0,-1,1,-1,-1,0,0,0
-1,-1,-2,1,0,-3,-4,1
-1,-1,-2,0,-1,-1,-1,0
-4,-2,-1,-2,-1,-2,-2,2
-2,0,1,-1,2,0,0,1
-2,0,-2,-1,1,1,1,-3
1,0,-1,0,-4,0,-2,-1
2,-1,-3,0,-4,-1,-3,-4
0,-2,-3,1,-3,0,0,-2
-2,0,-2,-1,1,-1,0,-1
-2,-2,-1,-3,-2,-1,0,-1
0,0,-2,-1,0,-2,-1,0
0,0,-5,-2,-3,-2,-1,1
0,-1,0,3,-2,-3,-3,0
-3,-3,-1,1,0,2,-3,-1
0,-1,2,4,3,-1,4,-2
1,-1,1,-2,1,-1,-4,-4
-3,-5,-6,-7,-2,-1,-10,-2
-2,-2,-1,-2,-1,-6,-1,-2
0,1,-1,-2,-2,0,-2,-2
-2,-2,0,-2,-2,-6,-12,-4
2,-2,-1,-3,0,8,34,1
-1,0,-1,-1,-1,5,5,0
-1,-1,-3,-3,-4,-4,-4,0
13,2,2,3,-1,-8,-37,-7
-27,-4,-1,-3,-5,-4,0,10
-4,-1,-5,-2,1,11,28,0
-1,-2,0,-5,-1,4,19,4
-4,0,0,-3,-3,0,3,-2
5,-1,-1,1,-3,-7,-22,-5
2,0,0,2,-2,-4,-11,-1
-5,-1,-2,-1,0,1,-7,0
-3,-4,-4,-1,-1,-2,1,1
3,1,-1,-1,-1,-1,-1,-4
-2,-1,-1,-2,-1,-3,1,0
5,0,2,3,5,-1,-3,-4
5,-4,-1,2,1,-3,-9,-3
18,5,-2,-1,0,4,6,0
-13,-3,3,-3,-4,-6,-21,-4
10,1,-4,-5,-3,10,19,10
-31,-7,-3,-3,-3,4,23,2
6,-10,-4,2,-1,-2,-6,-3
4,-1,-6,-8,-3,-6,-9,-2
3,3,2,0,-3,-10,-18,-2
-4,0,3,3,1,4,-7,-3
-3,1,3,3,-1,7,16,4
-3,-2,-3,-3,-1,-2,-3,-2
-6,-1,-1,-1,-1,-2,1,-2
4,3,1,-3,-2,-15,-40,-4
-10,-3,-2,-1,-2,-3,30,-6
8,0,0,2,2,6,-2,6
-5,-2,-2,1,-1,6,21,-1
-9,-8,-2,-4,-4,-30,-87,6
35,-1,-1,-2,0,9,-5,-30
-47,-6,1,1,2,12,101,0
-1,-1,-3,0,0,1,-1,-1
11,5,-2,0,-2,-4,-12,13
-11,1,-1,-3,-4,-13,-23,-9
16,6,1,3,0,-1,-31,-2
1,-7,-6,-5,-4,-3,-21,-8
6,2,-1,1,0,5,38,-2
-17,-10,-2,-2,-7,-16,-35,8
9,-4,-4,-2,-3,-2,-4,-4
-4,1,5,0,1,5,5,0
4,-8,-6,-4,1,1,11,-2
-4,3,-1,-1,4,7,29,2
2,3,2,-3,0,-5,-29,-4
-1,-1,4,0,0,-8,-6,-2
-2,1,-13,-7,0,6,4,-2
-7,3,3,3,3,4,9,5
3,-2,-4,0,-3,-4,-12,0
2,4,22,26,-4,-23,-77,-5
11,-3,-25,-42,-9,1,66,-4
-23,-4,-6,-6,-1,17,19,3
6,-5,-4,-6,-3,-8,-26,-1
-3,0,5,4,1,0,20,0
-22,-7,11,14,0,-9,-46,-8
1,12,-4,1,-4,-21,-14,15
-56,-7,3,2,3,25,35,-19
3,-7,-13,-8,-1,-4,-35,-11
-1,6,3,6,2,8,57,-2
-3,0,-2,-9,-5,-16,-41,-4
11,6,6,3,2,8,39,0
2,2,-8,1,-1,-6,-41,0
-13,0,1,-1,-1,14,54,6
26,-4,3,0,-3,-19,-22,-9
69,5,-2,-2,-5,-18,-44,-16
-17,-4,-3,-8,0,23,49,4
12,0,-2,6,2,12,-2,-3
-5,3,14,12,1,1,8,9
-9,1,-7,-1,1,-14,-76,9
-22,-5,-4,-18,-1,4,82,-1
-26,-2,0,7,0,-6,-13,-10
5,-10,-15,-14,-8,-23,-81,-1
-8,2,4,9,6,33,49,10
5,7,39,35,2,-3,12,3
19,-5,-19,-29,-4,-27,-93,11
-4,2,-6,0,0,23,39,11
-17,-7,-6,-3,-3,-14,31,-7
58,5,-8,-3,-3,-2,-53,0
-64,1,23,19,4,11,84,-4
-5,-17,1,-1,-3,-2,-100,-7
3,-3,9,-4,-2,7,69,-5
15,1,7,-4,-2,-3,-1,-8
79,7,4,8,-3,-17,-102,-38
-56,5,-6,5,8,32,88,43
-13,-7,4,12,-4,-15,-80,-1
33,-9,-24,-16,6,1,56,21
-25,0,6,-2,8,57,111,15
60,8,1,9,6,1,11,-11
-73,-7,32,7,2,-13,-62,-1
-6,-12,-27,-27,-8,5,62,6
3,-14,-48,-20,-11,-21,-102,-9
7,-3,3,-4,3,5,46,9
-12,-3,-3,3,-2,4,56,13
-5,-3,0,2,-4,-31,-128,-13
-89,6,6,7,5,23,125,1
-37,-22,3,-7,-7,-8,-25,-3
45,9,-17,-11,-6,-37,-128,-38
-29,7,1,4,7,43,116,19
19,-3,6,3,-7,-15,-84,-12
-21,4,-6,-9,-7,-16,-29,2
15,9,-6,-1,1,5,48,-8
-11,5,7,8,-4,-19,-102,-4
102,-22,-16,-9,-7,-4,71,11
4,7,-2,-4,-3,-4,-70,-3
7,-10,-22,-9,-11,-2,9,8
23,-3,14,17,-8,-49,-81,-35
-40,-31,-49,-39,-2,2,-109,34
-3,31,23,16,22,67,100,0
-60,-13,-3,-8,4,10,45,12
-62,-5,16,13,-2,-16,-106,-15
85,20,29,25,10,18,53,13
-65,-1,-22,-25,-5,-15,15,-16
-20,-1,11,13,-2,-33,-121,-14
9,2,-7,-14,3,-8,64,19
-69,-12,5,6,-10,-41,-112,-7
66,24,21,8,15,76,103,44
2,19,10,22,2,7,11,-14
-121,-16,8,-15,0,56,101,31
-38,5,-39,-21,-8,-37,-78,-23
18,-13,-5,12,5,1,86,19
26,-3,-22,-12,-7,-15,-69,11
-14,11,12,15,9,21,38,0
78,21,-4,-7,3,19,38,52
-112,-21,37,-2,-4,-19,4,-17
53,-4,-33,-10,1,4,45,16
127,22,-16,-13,-2,8,-5,-36
-63,-4,13,19,5,8,53,-15
103,5,18,14,-5,-44,-62,-13
68,30,5,4,7,62,94,37
11,-17,-27,-21,-16,-64,-104,-15
-43,9,27,-4,-7,-13,-19,-59
-71,-24,-21,-10,-9,0,19,-23
-11,-7,2,-4,-8,-23,-60,-56
6,-15,-11,-5,-7,-29,-49,-29
-72,16,7,10,4,36,117,-6
28,0,-9,-1,-4,-5,-15,-9
-50,-16,7,-5,-1,-12,-51,1
-29,-14,-8,3,-5,-7,-67,21
18,-1,6,-6,0,-33,-98,-4
-6,-8,-4,9,-2,4,-59,-7
-50,-5,14,-7,10,18,50,10
32,-6,-21,-28,-8,12,42,24
29,6,29,23,13,33,112,29
26,-9,-19,-10,-18,-69,-128,-21
-31,10,22,4,1,14,40,1
-44,0,-2,12,4,18,-4,9
92,-16,7,7,1,11,82,1
-82,-3,-36,-22,-13,-34,-6,-37
-40,-25,0,-7,-4,13,47,55
-49,9,9,6,9,9,35,-58
-35,7,-6,2,-3,0,-18,60
91,17,3,1,5,6,-50,24
-50,-22,-11,-5,-7,-26,-48,-43
-28,2,-7,-1,1,6,-24,-22
-16,-31,-13,6,-4,-20,-112,-44
-65,3,15,-4,-2,-2,-61,-35
106,14,-9,-9,-7,-35,-85,-53
-59,12,15,7,6,6,66,51
12,11,1,8,5,-2,22,-7
-38,-31,1,-1,-3,-2,43,27
103,-1,-33,-10,8,58,54,12
-94,-22,0,-11,-7,0,-11,-18
-3,-5,1,0,-10,-28,-93,-34
