-4,-4,-10,92,-4,-9,-36,-9
-2,2,-5,-61,1,-2,37,-2
1,1,21,23,2,5,-8,1
-2,-2,-21,-24,-2,-1,9,-2
1,2,-1,-55,-7,0,-2,1
-1,0,19,71,0,-2,-17,0
-2,-2,-17,-62,-9,-3,5,-3
0,1,6,5,0,0,-1,0
3,6,17,86,30,6,2,3
-6,-14,-92,-50,-25,-11,-12,-2
1,8,40,0,-13,-5,-1,-2
-4,-6,-34,17,6,-1,-3,-1
-2,-2,12,-67,-5,-2,6,-2
2,7,54,74,20,12,4,-1
0,-7,-53,-60,-12,-4,-12,0
-3,-2,-55,-15,-1,-2,6,-6
-1,2,36,-24,-18,-7,-31,-3
1,3,3,0,-3,4,40,3
-2,-2,8,17,6,-1,-3,-5
3,2,19,85,14,7,18,2
-4,-8,-27,-27,-8,-5,-5,-5
-2,3,5,-70,-11,-9,-30,-5
4,7,56,80,15,4,5,2
-4,-13,-60,43,3,-3,-7,-2
1,4,14,12,-17,-3,11,0
-2,-3,47,-58,-9,-7,-19,-5
-2,-2,0,8,-2,0,8,-2
-2,-1,38,85,9,-2,-20,-4
0,6,44,-51,-5,0,16,4
-4,-4,-43,46,4,-6,-11,-6
-1,-8,-63,6,-2,4,0,6
5,5,23,-128,-16,3,-7,-3
-14,-7,-65,58,30,11,14,4
-3,-8,23,20,-15,-6,-22,-3
-3,-2,-11,-69,-27,-21,-43,-9
-1,4,9,91,11,10,70,10
9,4,-47,-90,-10,3,0,2
1,-1,-57,-70,22,10,18,6
-9,-9,24,71,-7,-3,-8,-8
1,3,4,-64,10,-4,-16,-5
2,-3,25,19,4,-3,3,-2
0,-8,10,127,5,0,-12,2
-1,7,-17,-92,-38,-12,-2,-6
-1,-1,-54,-53,-7,-4,-12,-2
-2,-6,57,87,17,6,8,0
0,5,52,25,14,4,-8,0
-1,-1,16,79,39,9,10,2
-4,6,108,40,-27,-13,-18,-1
-2,-2,1,55,6,-2,10,-3
11,8,-20,-92,11,7,2,3
-1,2,53,71,2,-2,3,-4
-3,-5,-18,-25,-10,-16,-66,-4
-1,-6,22,62,26,17,34,-2
0,5,-16,40,0,7,13,2
7,13,72,-13,22,16,23,10
-2,4,72,-59,-9,-3,-2,-1
14,-7,-98,-29,21,0,-17,3
-41,-2,104,0,-63,-31,-18,-15
8,-2,-55,-31,45,16,3,2
-3,-3,-33,63,-40,-14,-1,-6
6,8,-9,17,14,12,-2,6
4,-2,-7,9,2,2,3,-1
-15,-20,-25,63,20,-12,-13,-9
4,9,49,-8,-7,5,13,4
6,8,-34,-120,7,7,3,6
-4,-5,21,96,-51,-24,-15,-7
6,11,12,50,4,13,10,8
12,5,81,50,69,22,16,8
-18,-16,38,-18,-32,-24,-15,-13
7,-2,-48,-42,5,0,-1,0
12,8,-63,-52,10,14,10,8
-20,-13,-78,15,-66,-31,-10,-19
-1,1,-53,-26,8,-2,-4,-2
3,5,63,55,65,19,5,3
-16,-17,-59,-74,-78,-33,-14,-15
0,-16,-66,25,70,25,12,8
-2,18,75,44,-31,-13,-8,-5
2,-13,-128,-124,-77,-16,-5,-2
-4,-9,-44,-128,47,10,2,-2
-2,-1,17,88,-35,-1,1,0
-6,-4,-56,-101,-10,-12,-6,-4
-7,-13,-9,-1,-13,-5,-4,-4
13,18,110,127,40,17,9,12
-13,-3,-38,38,-72,-28,-14,-11
-2,-12,-32,52,12,9,3,1
5,12,8,63,-13,-2,-1,1
-4,-7,-1,-124,7,-12,-3,-2
-5,2,27,111,6,-2,-5,-9
11,15,62,-1,41,20,10,8
-11,-37,-45,-54,-21,-11,-6,-8
8,16,23,-36,-40,-3,3,3
-3,-10,-17,-72,84,11,1,-3
-8,-13,-8,-47,-85,-24,-11,-6
12,24,-6,16,99,30,9,6
-24,-40,-73,-60,-66,-29,-15,-16
0,-4,34,-127,-31,-5,4,1
-13,-12,-8,23,-44,-17,-13,-11
-6,-16,-44,-68,-5,-4,-3,-3
3,2,-97,-58,-25,-9,-1,3
-6,-8,-51,70,42,8,-2,-2
-2,3,70,23,13,-8,-1,-1
17,37,95,73,47,26,10,10
-2,-7,-46,127,72,9,-2,-4
2,-3,5,15,-41,-8,1,2
10,18,7,63,-68,-5,2,6
-10,-17,-41,57,27,0,-5,-5
6,17,73,38,15,10,5,4
12,18,84,35,-45,-1,5,9
-8,-13,-66,-18,30,-3,-4,-4
-6,-4,-72,-10,15,-2,-4,-7
4,4,88,77,-17,7,1,4
-16,-26,6,16,24,-17,-12,-13
-6,-15,18,-40,11,-6,-4,-9
6,7,20,19,-11,4,3,1
14,15,89,117,33,31,16,10
-2,5,44,30,-38,-8,-3,-2
-8,-11,-27,51,-10,-3,-5,-4
3,14,78,-56,3,-6,-1,1
2,0,-55,-55,-48,-2,2,1
11,11,-85,-90,106,33,12,10
-16,-14,26,-26,-58,-15,-14,-12
15,19,-23,-52,12,12,10,14
-18,-18,-55,-84,-79,-40,-19,-19
13,13,13,-86,96,28,13,11
9,5,-31,-48,5,11,6,7
-7,-21,-51,-51,-15,-4,-4,-3
7,15,11,-8,57,15,10,8
-30,-42,-20,-34,-128,-57,-27,-25
13,26,77,-11,68,17,12,8
-7,-7,86,-59,-28,-16,-7,-9
6,4,76,-16,64,15,4,5
