-1,-4,-4,1,6,2,1,1
0,-2,-1,-5,-2,2,-1,0
-1,-1,-2,-1,2,0,-3,0
-1,-1,2,-2,-2,-2,-3,1
0,1,1,-2,-1,-2,-3,0
1,1,1,0,-2,4,1,-1
-1,-1,-2,-1,-1,-8,0,-2
-1,1,0,2,1,-2,-2,-2
-3,-2,-7,-3,-8,-5,-2,-2
-1,-3,-3,-1,3,1,-2,-1
-1,-2,-2,-1,-4,-3,-1,1
0,-2,-1,1,-3,-3,-1,-3
0,2,-1,0,-3,-2,-2,-4
0,-1,-1,-1,0,-2,1,-2
0,-1,2,0,2,2,0,1
2,0,-1,-5,2,1,-2,0
-2,-2,-1,-3,-2,14,-1,-2
-2,-1,-4,-6,-11,-20,-3,-3
-1,-2,-3,0,0,13,1,-3
-2,-1,-3,-5,-7,-11,-2,0
1,-1,1,-1,29,16,0,-1
0,1,-1,-5,-17,-14,-2,1
0,0,4,4,-6,-2,1,0
0,-1,-4,-4,-24,-6,3,0
0,-3,-2,1,15,-15,0,0
-2,-1,1,3,3,20,5,1
-2,-2,-4,-7,35,5,-3,-1
2,3,1,11,-7,6,0,0
0,-4,0,1,28,-12,1,-1
0,3,-1,-4,-45,-14,3,2
3,1,-2,-4,-13,-1,3,2
-2,-5,0,0,8,7,10,-1
-1,0,-1,-1,4,8,5,-2
-3,-5,1,2,15,23,-2,-5
1,1,0,-1,-12,-12,109,-3
0,1,-4,-3,10,10,40,-2
-2,0,-1,-2,-19,-15,-25,-1
-4,-3,-4,-4,14,2,-51,-2
-4,0,1,2,-13,-5,-91,-1
-1,-4,-2,-4,8,-2,-51,-2
0,-1,-1,-4,-22,-3,-25,-2
2,1,0,1,8,11,-32,0
1,-2,-6,-4,2,0,-45,-10
-2,0,2,9,3,-17,-21,11
5,7,3,-5,-8,21,-23,3
-5,-8,-1,1,-5,-9,-1,-4
5,-4,-2,5,-17,-43,-27,-16
-6,-6,-10,-15,16,35,-27,-7
-1,-2,-2,0,-5,10,14,6
6,-1,-2,5,61,33,22,30
5,4,-3,-13,-60,-14,4,55
-1,-5,1,6,-35,-90,-12,-38
0,-8,-5,-1,14,-4,-1,-20
-7,13,1,4,40,26,17,38
8,-12,-5,-16,-38,-33,-30,44
-13,-4,6,7,-12,35,0,21
-4,-3,2,13,33,49,-6,37
-36,11,13,10,-98,-93,-33,32
18,-9,-10,-1,50,43,6,-27
-3,3,5,3,-8,18,15,-53
-12,6,1,-6,-39,-10,10,44
-1,6,-10,-5,13,11,3,-31
-43,-21,-8,-11,-1,17,23,-30
77,9,5,5,4,-48,-23,-8
-34,-13,-9,7,43,74,10,-98
31,1,4,-12,-12,29,-18,59
24,13,-1,1,5,2,1,17
-9,-14,-27,-33,-40,-42,-25,33
-3,-2,4,-13,-90,-128,-25,-114
-2,-13,-2,9,111,68,16,95
-20,-7,11,12,-14,-30,52,-105
-25,-7,-2,-20,9,-37,17,-6
-9,13,8,-4,-110,3,-1,26
3,-8,-6,19,83,98,3,-30
39,18,13,19,20,-65,-4,90
